23.83,23.8307,23.8321,23.8342,23.8369,23.8404,23.8445,23.8493,23.8548,23.861,23.8678,23.8753,23.8835,23.8923,23.9018,23.9119,23.9227,23.9341,23.9462,23.9588,23.9721,23.986,24.0005,24.0155,24.0312,24.0474,24.0642,24.0815,24.0994,24.1178,24.1367,24.1562,24.1761,24.1965,24.2174,24.2388,24.2606,24.2828,24.3055,24.3285,24.352,24.3759,24.4001,24.4246,24.4495,24.4747,24.5003,24.5261,24.5522,24.5786,24.6052,24.632,24.659,24.6863,24.7137,24.7413,24.769,24.7969,24.8249,24.853,24.8811,24.9094,24.9376,24.9659,24.9943,25.0226,25.0509,25.0791,25.1073,25.1354,25.1635,25.1914,25.2192,25.2469,25.2744,25.3017,25.3289,25.3558,25.3825,25.409,25.4352,25.4612,25.4868,25.5122,25.5372,25.562,25.5863,25.6103,25.634,25.6572,25.68,25.7024,25.7244,25.7459,25.767,25.7876,25.8077,25.8273,25.8464,25.865,25.8831,25.9006,25.9175,25.9339,25.9497,25.9649,25.9796,25.9936,26.007,26.0198,26.032,26.0435,26.0544,26.0647,26.0743,26.0832,26.0915,26.0991,26.106,26.1123,26.1178,26.1227,26.1269,26.1303,26.1331,26.1352,26.1366,26.1373,26.1373,26.1366,26.1352,26.1331,26.1303,26.1269,26.1227,26.1178,26.1123,26.106,26.0991,26.0915,26.0832,26.0743,26.0647,26.0544,26.0435,26.032,26.0198,26.007,25.9936,25.9796,25.9649,25.9497,25.9339,25.9175,25.9006,25.8831,25.865,25.8464,25.8273,25.8077,25.7876,25.767,25.7459,25.7244,25.7024,25.68,25.6572,25.634,25.6103,25.5863,25.562,25.5372,25.5122,25.4868,25.4612,25.4352,25.409,25.3825,25.3558,25.3289,25.3017,25.2744,25.2469,25.2192,25.1914,25.1635,25.1354,25.1073,25.0791,25.0509,25.0226,24.9943,24.9659,24.9376,24.9094,24.8811,24.853,24.8249,24.7969,24.769,24.7413,24.7137,24.6863,24.659,24.632,24.6052,24.5786,24.5522,24.5261,24.5003,24.4747,24.4495,24.4246,24.4001,24.3759,24.352,24.3285,24.3055,24.2828,24.2606,24.2388,24.2174,24.1965,24.1761,24.1562,24.1367,24.1178,24.0994,24.0815,24.0642,24.0474,24.0312,24.0155,24.0005,23.986,23.9721,23.9588,23.9462,23.9341,23.9227,23.9119,23.9018,23.8923,23.8835,23.8753,23.8678,23.861,23.8548,23.8493,23.8445,23.8404,23.8369,23.8342,23.8321,23.8307,23.83
23.8081,23.8088,23.8102,23.8122,23.815,23.8184,23.8225,23.8273,23.8327,23.8389,23.8457,23.8531,23.8613,23.87,23.8795,23.8895,23.9003,23.9116,23.9236,23.9362,23.9494,23.9632,23.9776,23.9925,24.0081,24.0242,24.0409,24.0581,24.0759,24.0942,24.113,24.1324,24.1522,24.1725,24.1933,24.2145,24.2362,24.2583,24.2808,24.3038,24.3271,24.3508,24.3749,24.3993,24.424,24.4491,24.4745,24.5002,24.5261,24.5523,24.5788,24.6055,24.6324,24.6595,24.6867,24.7142,24.7417,24.7694,24.7973,24.8252,24.8532,24.8813,24.9094,24.9375,24.9657,24.9938,25.0219,25.05,25.0781,25.106,25.1339,25.1617,25.1893,25.2168,25.2442,25.2714,25.2984,25.3251,25.3517,25.378,25.4041,25.4299,25.4554,25.4806,25.5055,25.5301,25.5543,25.5782,25.6017,25.6248,25.6475,25.6698,25.6916,25.713,25.734,25.7545,25.7744,25.7939,25.8129,25.8314,25.8494,25.8668,25.8836,25.8999,25.9156,25.9308,25.9453,25.9593,25.9726,25.9854,25.9975,26.0089,26.0198,26.03,26.0395,26.0484,26.0566,26.0642,26.071,26.0773,26.0828,26.0876,26.0918,26.0952,26.098,26.1001,26.1015,26.1022,26.1022,26.1015,26.1001,26.098,26.0952,26.0918,26.0876,26.0828,26.0773,26.071,26.0642,26.0566,26.0484,26.0395,26.03,26.0198,26.0089,25.9975,25.9854,25.9726,25.9593,25.9453,25.9308,25.9156,25.8999,25.8836,25.8668,25.8494,25.8314,25.8129,25.7939,25.7744,25.7545,25.734,25.713,25.6916,25.6698,25.6475,25.6248,25.6017,25.5782,25.5543,25.5301,25.5055,25.4806,25.4554,25.4299,25.4041,25.378,25.3517,25.3251,25.2984,25.2714,25.2442,25.2168,25.1893,25.1617,25.1339,25.106,25.0781,25.05,25.0219,24.9938,24.9657,24.9375,24.9094,24.8813,24.8532,24.8252,24.7973,24.7694,24.7417,24.7142,24.6867,24.6595,24.6324,24.6055,24.5788,24.5523,24.5261,24.5002,24.4745,24.4491,24.424,24.3993,24.3749,24.3508,24.3271,24.3038,24.2808,24.2583,24.2362,24.2145,24.1933,24.1725,24.1522,24.1324,24.113,24.0942,24.0759,24.0581,24.0409,24.0242,24.0081,23.9925,23.9776,23.9632,23.9494,23.9362,23.9236,23.9116,23.9003,23.8895,23.8795,23.87,23.8613,23.8531,23.8457,23.8389,23.8327,23.8273,23.8225,23.8184,23.815,23.8122,23.8102,23.8088,23.8081
23.7862,23.7869,23.7883,23.7903,23.793,23.7964,23.8005,23.8053,23.8107,23.8168,23.8236,23.831,23.8391,23.8478,23.8572,23.8672,23.8778,23.8891,23.901,23.9135,23.9266,23.9404,23.9547,23.9696,23.9851,24.0011,24.0177,24.0348,24.0525,24.0707,24.0894,24.1086,24.1283,24.1485,24.1692,24.1903,24.2118,24.2338,24.2562,24.279,24.3022,24.3258,24.3497,24.374,24.3986,24.4235,24.4488,24.4743,24.5001,24.5262,24.5525,24.579,24.6057,24.6327,24.6598,24.6871,24.7145,24.742,24.7697,24.7974,24.8253,24.8532,24.8811,24.9091,24.9371,24.9651,24.9931,25.021,25.0489,25.0767,25.1044,25.132,25.1595,25.1868,25.214,25.2411,25.2679,25.2945,25.3209,25.3471,25.373,25.3987,25.4241,25.4491,25.4739,25.4983,25.5224,25.5461,25.5695,25.5925,25.615,25.6372,25.6589,25.6802,25.701,25.7214,25.7412,25.7606,25.7795,25.7979,25.8157,25.833,25.8498,25.866,25.8816,25.8967,25.9112,25.925,25.9383,25.9509,25.963,25.9744,25.9852,25.9953,26.0048,26.0136,26.0218,26.0293,26.0361,26.0423,26.0478,26.0526,26.0568,26.0602,26.063,26.065,26.0664,26.0671,26.0671,26.0664,26.065,26.063,26.0602,26.0568,26.0526,26.0478,26.0423,26.0361,26.0293,26.0218,26.0136,26.0048,25.9953,25.9852,25.9744,25.963,25.9509,25.9383,25.925,25.9112,25.8967,25.8816,25.866,25.8498,25.833,25.8157,25.7979,25.7795,25.7606,25.7412,25.7214,25.701,25.6802,25.6589,25.6372,25.615,25.5925,25.5695,25.5461,25.5224,25.4983,25.4739,25.4491,25.4241,25.3987,25.373,25.3471,25.3209,25.2945,25.2679,25.2411,25.214,25.1868,25.1595,25.132,25.1044,25.0767,25.0489,25.021,24.9931,24.9651,24.9371,24.9091,24.8811,24.8532,24.8253,24.7974,24.7697,24.742,24.7145,24.6871,24.6598,24.6327,24.6057,24.579,24.5525,24.5262,24.5001,24.4743,24.4488,24.4235,24.3986,24.374,24.3497,24.3258,24.3022,24.279,24.2562,24.2338,24.2118,24.1903,24.1692,24.1485,24.1283,24.1086,24.0894,24.0707,24.0525,24.0348,24.0177,24.0011,23.9851,23.9696,23.9547,23.9404,23.9266,23.9135,23.901,23.8891,23.8778,23.8672,23.8572,23.8478,23.8391,23.831,23.8236,23.8168,23.8107,23.8053,23.8005,23.7964,23.793,23.7903,23.7883,23.7869,23.7862
23.7644,23.765,23.7664,23.7684,23.7711,23.7745,23.7786,23.7833,23.7887,23.7948,23.8015,23.8089,23.8169,23.8256,23.8349,23.8449,23.8554,23.8667,23.8785,23.8909,23.904,23.9176,23.9319,23.9467,23.9621,23.978,23.9945,24.0115,24.0291,24.0472,24.0658,24.0849,24.1045,24.1246,24.1451,24.1661,24.1875,24.2094,24.2317,24.2543,24.2774,24.3008,24.3246,24.3488,24.3732,24.398,24.4231,24.4485,24.4741,24.5,24.5262,24.5526,24.5792,24.6059,24.6329,24.66,24.6873,24.7147,24.7422,24.7698,24.7974,24.8252,24.853,24.8808,24.9086,24.9365,24.9643,24.992,25.0197,25.0474,25.0749,25.1024,25.1297,25.1569,25.1839,25.2108,25.2375,25.264,25.2902,25.3163,25.342,25.3675,25.3928,25.4177,25.4423,25.4666,25.4905,25.5141,25.5374,25.5602,25.5826,25.6047,25.6263,25.6474,25.6681,25.6884,25.7081,25.7274,25.7462,25.7644,25.7822,25.7994,25.8161,25.8322,25.8477,25.8627,25.8771,25.8908,25.904,25.9166,25.9286,25.9399,25.9506,25.9607,25.9701,25.9789,25.987,25.9945,26.0013,26.0075,26.0129,26.0177,26.0218,26.0252,26.028,26.03,26.0314,26.0321,26.0321,26.0314,26.03,26.028,26.0252,26.0218,26.0177,26.0129,26.0075,26.0013,25.9945,25.987,25.9789,25.9701,25.9607,25.9506,25.9399,25.9286,25.9166,25.904,25.8908,25.8771,25.8627,25.8477,25.8322,25.8161,25.7994,25.7822,25.7644,25.7462,25.7274,25.7081,25.6884,25.6681,25.6474,25.6263,25.6047,25.5826,25.5602,25.5374,25.5141,25.4905,25.4666,25.4423,25.4177,25.3928,25.3675,25.342,25.3163,25.2902,25.264,25.2375,25.2108,25.1839,25.1569,25.1297,25.1024,25.0749,25.0474,25.0197,24.992,24.9643,24.9365,24.9086,24.8808,24.853,24.8252,24.7974,24.7698,24.7422,24.7147,24.6873,24.66,24.6329,24.6059,24.5792,24.5526,24.5262,24.5,24.4741,24.4485,24.4231,24.398,24.3732,24.3488,24.3246,24.3008,24.2774,24.2543,24.2317,24.2094,24.1875,24.1661,24.1451,24.1246,24.1045,24.0849,24.0658,24.0472,24.0291,24.0115,23.9945,23.978,23.9621,23.9467,23.9319,23.9176,23.904,23.8909,23.8785,23.8667,23.8554,23.8449,23.8349,23.8256,23.8169,23.8089,23.8015,23.7948,23.7887,23.7833,23.7786,23.7745,23.7711,23.7684,23.7664,23.765,23.7644
23.7426,23.7432,23.7446,23.7466,23.7493,23.7527,23.7567,23.7614,23.7668,23.7728,23.7795,23.7868,23.7948,23.8034,23.8127,23.8226,23.8331,23.8443,23.8561,23.8684,23.8814,23.895,23.9091,23.9238,23.9391,23.955,23.9714,23.9883,24.0058,24.0238,24.0423,24.0613,24.0807,24.1007,24.1211,24.142,24.1633,24.185,24.2072,24.2297,24.2526,24.2759,24.2996,24.3236,24.3479,24.3726,24.3975,24.4227,24.4483,24.474,24.5,24.5262,24.5527,24.5793,24.6061,24.633,24.6601,24.6874,24.7147,24.7422,24.7697,24.7973,24.8249,24.8526,24.8802,24.9079,24.9355,24.9631,24.9907,25.0182,25.0456,25.0729,25.1,25.1271,25.154,25.1807,25.2072,25.2335,25.2596,25.2855,25.3111,25.3365,25.3616,25.3863,25.4108,25.435,25.4588,25.4822,25.5053,25.528,25.5503,25.5722,25.5937,25.6147,25.6353,25.6554,25.6751,25.6943,25.7129,25.7311,25.7487,25.7658,25.7824,25.7984,25.8139,25.8287,25.843,25.8568,25.8699,25.8824,25.8943,25.9056,25.9162,25.9262,25.9356,25.9443,25.9524,25.9598,25.9666,25.9727,25.9781,25.9829,25.987,25.9904,25.9931,25.9952,25.9965,25.9972,25.9972,25.9965,25.9952,25.9931,25.9904,25.987,25.9829,25.9781,25.9727,25.9666,25.9598,25.9524,25.9443,25.9356,25.9262,25.9162,25.9056,25.8943,25.8824,25.8699,25.8568,25.843,25.8287,25.8139,25.7984,25.7824,25.7658,25.7487,25.7311,25.7129,25.6943,25.6751,25.6554,25.6353,25.6147,25.5937,25.5722,25.5503,25.528,25.5053,25.4822,25.4588,25.435,25.4108,25.3863,25.3616,25.3365,25.3111,25.2855,25.2596,25.2335,25.2072,25.1807,25.154,25.1271,25.1,25.0729,25.0456,25.0182,24.9907,24.9631,24.9355,24.9079,24.8802,24.8526,24.8249,24.7973,24.7697,24.7422,24.7147,24.6874,24.6601,24.633,24.6061,24.5793,24.5527,24.5262,24.5,24.474,24.4483,24.4227,24.3975,24.3726,24.3479,24.3236,24.2996,24.2759,24.2526,24.2297,24.2072,24.185,24.1633,24.142,24.1211,24.1007,24.0807,24.0613,24.0423,24.0238,24.0058,23.9883,23.9714,23.955,23.9391,23.9238,23.9091,23.895,23.8814,23.8684,23.8561,23.8443,23.8331,23.8226,23.8127,23.8034,23.7948,23.7868,23.7795,23.7728,23.7668,23.7614,23.7567,23.7527,23.7493,23.7466,23.7446,23.7432,23.7426
23.7209,23.7215,23.7229,23.7249,23.7276,23.7309,23.7349,23.7396,23.7449,23.7509,23.7576,23.7649,23.7728,23.7814,23.7906,23.8004,23.8109,23.822,23.8337,23.846,23.8589,23.8724,23.8864,23.9011,23.9163,23.932,23.9483,23.9652,23.9826,24.0004,24.0188,24.0377,24.0571,24.0769,24.0972,24.118,24.1391,24.1607,24.1828,24.2052,24.228,24.2511,24.2747,24.2985,24.3227,24.3472,24.372,24.3971,24.4224,24.4481,24.4739,24.5,24.5263,24.5527,24.5794,24.6062,24.6331,24.6602,24.6874,24.7147,24.742,24.7694,24.7969,24.8244,24.8519,24.8794,24.9069,24.9344,24.9618,24.9891,25.0163,25.0434,25.0705,25.0973,25.1241,25.1506,25.177,25.2032,25.2291,25.2548,25.2803,25.3055,25.3305,25.3551,25.3794,25.4034,25.4271,25.4504,25.4734,25.496,25.5181,25.5399,25.5613,25.5822,25.6026,25.6226,25.6422,25.6612,25.6798,25.6978,25.7154,25.7324,25.7489,25.7648,25.7801,25.7949,25.8092,25.8228,25.8358,25.8483,25.8601,25.8713,25.8819,25.8918,25.9012,25.9099,25.9179,25.9253,25.932,25.9381,25.9435,25.9482,25.9522,25.9556,25.9583,25.9604,25.9617,25.9624,25.9624,25.9617,25.9604,25.9583,25.9556,25.9522,25.9482,25.9435,25.9381,25.932,25.9253,25.9179,25.9099,25.9012,25.8918,25.8819,25.8713,25.8601,25.8483,25.8358,25.8228,25.8092,25.7949,25.7801,25.7648,25.7489,25.7324,25.7154,25.6978,25.6798,25.6612,25.6422,25.6226,25.6026,25.5822,25.5613,25.5399,25.5181,25.496,25.4734,25.4504,25.4271,25.4034,25.3794,25.3551,25.3305,25.3055,25.2803,25.2548,25.2291,25.2032,25.177,25.1506,25.1241,25.0973,25.0705,25.0434,25.0163,24.9891,24.9618,24.9344,24.9069,24.8794,24.8519,24.8244,24.7969,24.7694,24.742,24.7147,24.6874,24.6602,24.6331,24.6062,24.5794,24.5527,24.5263,24.5,24.4739,24.4481,24.4224,24.3971,24.372,24.3472,24.3227,24.2985,24.2747,24.2511,24.228,24.2052,24.1828,24.1607,24.1391,24.118,24.0972,24.0769,24.0571,24.0377,24.0188,24.0004,23.9826,23.9652,23.9483,23.932,23.9163,23.9011,23.8864,23.8724,23.8589,23.846,23.8337,23.822,23.8109,23.8004,23.7906,23.7814,23.7728,23.7649,23.7576,23.7509,23.7449,23.7396,23.7349,23.7309,23.7276,23.7249,23.7229,23.7215,23.7209
23.6992,23.6999,23.7012,23.7032,23.7059,23.7092,23.7132,23.7179,23.7232,23.7291,23.7357,23.743,23.7509,23.7594,23.7686,23.7784,23.7888,23.7998,23.8114,23.8236,23.8365,23.8499,23.8639,23.8784,23.8935,23.9092,23.9254,23.9421,23.9594,23.9772,23.9955,24.0143,24.0335,24.0532,24.0734,24.094,24.1151,24.1366,24.1585,24.1807,24.2034,24.2264,24.2498,24.2735,24.2976,24.3219,24.3466,24.3715,24.3968,24.4222,24.4479,24.4738,24.5,24.5263,24.5528,24.5794,24.6062,24.6331,24.6601,24.6873,24.7145,24.7417,24.769,24.7964,24.8237,24.8511,24.8784,24.9057,24.9329,24.9601,24.9872,25.0141,25.041,25.0677,25.0943,25.1207,25.1469,25.1729,25.1987,25.2243,25.2496,25.2747,25.2995,25.324,25.3482,25.3721,25.3956,25.4188,25.4416,25.464,25.4861,25.5077,25.5289,25.5497,25.5701,25.59,25.6094,25.6283,25.6468,25.6647,25.6822,25.6991,25.7155,25.7313,25.7466,25.7613,25.7754,25.789,25.8019,25.8143,25.826,25.8372,25.8477,25.8576,25.8669,25.8755,25.8835,25.8908,25.8975,25.9036,25.9089,25.9136,25.9177,25.921,25.9237,25.9258,25.9271,25.9278,25.9278,25.9271,25.9258,25.9237,25.921,25.9177,25.9136,25.9089,25.9036,25.8975,25.8908,25.8835,25.8755,25.8669,25.8576,25.8477,25.8372,25.826,25.8143,25.8019,25.789,25.7754,25.7613,25.7466,25.7313,25.7155,25.6991,25.6822,25.6647,25.6468,25.6283,25.6094,25.59,25.5701,25.5497,25.5289,25.5077,25.4861,25.464,25.4416,25.4188,25.3956,25.3721,25.3482,25.324,25.2995,25.2747,25.2496,25.2243,25.1987,25.1729,25.1469,25.1207,25.0943,25.0677,25.041,25.0141,24.9872,24.9601,24.9329,24.9057,24.8784,24.8511,24.8237,24.7964,24.769,24.7417,24.7145,24.6873,24.6601,24.6331,24.6062,24.5794,24.5528,24.5263,24.5,24.4738,24.4479,24.4222,24.3968,24.3715,24.3466,24.3219,24.2976,24.2735,24.2498,24.2264,24.2034,24.1807,24.1585,24.1366,24.1151,24.094,24.0734,24.0532,24.0335,24.0143,23.9955,23.9772,23.9594,23.9421,23.9254,23.9092,23.8935,23.8784,23.8639,23.8499,23.8365,23.8236,23.8114,23.7998,23.7888,23.7784,23.7686,23.7594,23.7509,23.743,23.7357,23.7291,23.7232,23.7179,23.7132,23.7092,23.7059,23.7032,23.7012,23.6999,23.6992
23.6777,23.6784,23.6797,23.6817,23.6844,23.6877,23.6916,23.6962,23.7015,23.7074,23.714,23.7212,23.7291,23.7375,23.7466,23.7564,23.7667,23.7777,23.7892,23.8014,23.8141,23.8275,23.8414,23.8558,23.8709,23.8865,23.9026,23.9192,23.9364,23.9541,23.9722,23.9909,24.01,24.0297,24.0497,24.0702,24.0912,24.1125,24.1343,24.1564,24.179,24.2018,24.2251,24.2487,24.2726,24.2968,24.3213,24.3461,24.3712,24.3965,24.422,24.4478,24.4738,24.4999,24.5263,24.5528,24.5794,24.6062,24.633,24.66,24.6871,24.7142,24.7413,24.7685,24.7957,24.8229,24.85,24.8772,24.9042,24.9312,24.9582,24.985,25.0117,25.0382,25.0647,25.0909,25.117,25.1428,25.1685,25.1939,25.2191,25.244,25.2687,25.293,25.3171,25.3408,25.3642,25.3873,25.4099,25.4322,25.4542,25.4757,25.4968,25.5175,25.5377,25.5575,25.5768,25.5956,25.614,25.6318,25.6491,25.6659,25.6822,25.698,25.7131,25.7278,25.7418,25.7553,25.7682,25.7805,25.7922,25.8032,25.8137,25.8236,25.8328,25.8413,25.8493,25.8566,25.8632,25.8692,25.8746,25.8792,25.8832,25.8866,25.8893,25.8913,25.8926,25.8933,25.8933,25.8926,25.8913,25.8893,25.8866,25.8832,25.8792,25.8746,25.8692,25.8632,25.8566,25.8493,25.8413,25.8328,25.8236,25.8137,25.8032,25.7922,25.7805,25.7682,25.7553,25.7418,25.7278,25.7131,25.698,25.6822,25.6659,25.6491,25.6318,25.614,25.5956,25.5768,25.5575,25.5377,25.5175,25.4968,25.4757,25.4542,25.4322,25.4099,25.3873,25.3642,25.3408,25.3171,25.293,25.2687,25.244,25.2191,25.1939,25.1685,25.1428,25.117,25.0909,25.0647,25.0382,25.0117,24.985,24.9582,24.9312,24.9042,24.8772,24.85,24.8229,24.7957,24.7685,24.7413,24.7142,24.6871,24.66,24.633,24.6062,24.5794,24.5528,24.5263,24.4999,24.4738,24.4478,24.422,24.3965,24.3712,24.3461,24.3213,24.2968,24.2726,24.2487,24.2251,24.2018,24.179,24.1564,24.1343,24.1125,24.0912,24.0702,24.0497,24.0297,24.01,23.9909,23.9722,23.9541,23.9364,23.9192,23.9026,23.8865,23.8709,23.8558,23.8414,23.8275,23.8141,23.8014,23.7892,23.7777,23.7667,23.7564,23.7466,23.7375,23.7291,23.7212,23.714,23.7074,23.7015,23.6962,23.6916,23.6877,23.6844,23.6817,23.6797,23.6784,23.6777
23.6563,23.657,23.6583,23.6603,23.6629,23.6662,23.6701,23.6747,23.68,23.6859,23.6924,23.6996,23.7074,23.7158,23.7248,23.7345,23.7448,23.7557,23.7672,23.7793,23.7919,23.8052,23.819,23.8334,23.8484,23.8638,23.8799,23.8964,23.9135,23.9311,23.9491,23.9677,23.9867,24.0062,24.0261,24.0465,24.0673,24.0886,24.1102,24.1322,24.1546,24.1774,24.2005,24.224,24.2477,24.2718,24.2962,24.3208,24.3457,24.3709,24.3963,24.4219,24.4477,24.4738,24.4999,24.5263,24.5528,24.5794,24.6061,24.6329,24.6598,24.6867,24.7137,24.7407,24.7678,24.7948,24.8218,24.8488,24.8757,24.9025,24.9293,24.956,24.9825,25.0089,25.0352,25.0613,25.0872,25.1129,25.1384,25.1637,25.1887,25.2135,25.238,25.2622,25.2861,25.3097,25.333,25.3559,25.3785,25.4006,25.4224,25.4438,25.4648,25.4854,25.5055,25.5251,25.5443,25.5631,25.5813,25.599,25.6163,25.633,25.6492,25.6648,25.6799,25.6944,25.7084,25.7218,25.7346,25.7468,25.7585,25.7695,25.7799,25.7897,25.7988,25.8074,25.8152,25.8225,25.8291,25.8351,25.8404,25.845,25.849,25.8523,25.855,25.857,25.8583,25.859,25.859,25.8583,25.857,25.855,25.8523,25.849,25.845,25.8404,25.8351,25.8291,25.8225,25.8152,25.8074,25.7988,25.7897,25.7799,25.7695,25.7585,25.7468,25.7346,25.7218,25.7084,25.6944,25.6799,25.6648,25.6492,25.633,25.6163,25.599,25.5813,25.5631,25.5443,25.5251,25.5055,25.4854,25.4648,25.4438,25.4224,25.4006,25.3785,25.3559,25.333,25.3097,25.2861,25.2622,25.238,25.2135,25.1887,25.1637,25.1384,25.1129,25.0872,25.0613,25.0352,25.0089,24.9825,24.956,24.9293,24.9025,24.8757,24.8488,24.8218,24.7948,24.7678,24.7407,24.7137,24.6867,24.6598,24.6329,24.6061,24.5794,24.5528,24.5263,24.4999,24.4738,24.4477,24.4219,24.3963,24.3709,24.3457,24.3208,24.2962,24.2718,24.2477,24.224,24.2005,24.1774,24.1546,24.1322,24.1102,24.0886,24.0673,24.0465,24.0261,24.0062,23.9867,23.9677,23.9491,23.9311,23.9135,23.8964,23.8799,23.8638,23.8484,23.8334,23.819,23.8052,23.7919,23.7793,23.7672,23.7557,23.7448,23.7345,23.7248,23.7158,23.7074,23.6996,23.6924,23.6859,23.68,23.6747,23.6701,23.6662,23.6629,23.6603,23.6583,23.657,23.6563
23.6351,23.6357,23.637,23.639,23.6416,23.6449,23.6488,23.6534,23.6586,23.6644,23.6709,23.678,23.6858,23.6942,23.7032,23.7128,23.723,23.7338,23.7453,23.7573,23.7699,23.7831,23.7968,23.8111,23.826,23.8414,23.8573,23.8737,23.8907,23.9082,23.9261,23.9446,23.9635,23.9829,24.0027,24.023,24.0437,24.0648,24.0863,24.1082,24.1305,24.1531,24.1761,24.1994,24.223,24.2469,24.2712,24.2957,24.3205,24.3455,24.3707,24.3962,24.4219,24.4477,24.4738,24.4999,24.5263,24.5527,24.5793,24.6059,24.6327,24.6595,24.6863,24.7132,24.74,24.7669,24.7937,24.8206,24.8473,24.874,24.9006,24.9271,24.9535,24.9798,25.0059,25.0318,25.0576,25.0832,25.1085,25.1337,25.1585,25.1832,25.2075,25.2316,25.2554,25.2788,25.302,25.3247,25.3472,25.3692,25.3909,25.4121,25.433,25.4534,25.4734,25.493,25.5121,25.5307,25.5488,25.5665,25.5836,25.6002,25.6163,25.6318,25.6469,25.6613,25.6752,25.6885,25.7013,25.7134,25.725,25.7359,25.7463,25.756,25.7651,25.7736,25.7814,25.7886,25.7952,25.8011,25.8064,25.811,25.815,25.8183,25.8209,25.8229,25.8243,25.8249,25.8249,25.8243,25.8229,25.8209,25.8183,25.815,25.811,25.8064,25.8011,25.7952,25.7886,25.7814,25.7736,25.7651,25.756,25.7463,25.7359,25.725,25.7134,25.7013,25.6885,25.6752,25.6613,25.6469,25.6318,25.6163,25.6002,25.5836,25.5665,25.5488,25.5307,25.5121,25.493,25.4734,25.4534,25.433,25.4121,25.3909,25.3692,25.3472,25.3247,25.302,25.2788,25.2554,25.2316,25.2075,25.1832,25.1585,25.1337,25.1085,25.0832,25.0576,25.0318,25.0059,24.9798,24.9535,24.9271,24.9006,24.874,24.8473,24.8206,24.7937,24.7669,24.74,24.7132,24.6863,24.6595,24.6327,24.6059,24.5793,24.5527,24.5263,24.4999,24.4738,24.4477,24.4219,24.3962,24.3707,24.3455,24.3205,24.2957,24.2712,24.2469,24.223,24.1994,24.1761,24.1531,24.1305,24.1082,24.0863,24.0648,24.0437,24.023,24.0027,23.9829,23.9635,23.9446,23.9261,23.9082,23.8907,23.8737,23.8573,23.8414,23.826,23.8111,23.7968,23.7831,23.7699,23.7573,23.7453,23.7338,23.723,23.7128,23.7032,23.6942,23.6858,23.678,23.6709,23.6644,23.6586,23.6534,23.6488,23.6449,23.6416,23.639,23.637,23.6357,23.6351
23.6139,23.6146,23.6159,23.6178,23.6204,23.6237,23.6276,23.6321,23.6373,23.6431,23.6496,23.6566,23.6644,23.6727,23.6816,23.6912,23.7014,23.7121,23.7235,23.7354,23.748,23.7611,23.7747,23.7889,23.8037,23.819,23.8349,23.8512,23.8681,23.8855,23.9033,23.9217,23.9405,23.9597,23.9794,23.9996,24.0202,24.0412,24.0625,24.0843,24.1064,24.1289,24.1518,24.175,24.1985,24.2223,24.2463,24.2707,24.2953,24.3202,24.3453,24.3706,24.3962,24.4219,24.4477,24.4738,24.5,24.5263,24.5527,24.5792,24.6057,24.6324,24.659,24.6858,24.7125,24.7392,24.7659,24.7925,24.8191,24.8457,24.8721,24.8985,24.9247,24.9508,24.9768,25.0026,25.0282,25.0536,25.0788,25.1038,25.1286,25.153,25.1773,25.2012,25.2248,25.2481,25.2711,25.2938,25.3161,25.338,25.3595,25.3807,25.4014,25.4217,25.4416,25.461,25.48,25.4985,25.5166,25.5341,25.5511,25.5676,25.5836,25.5991,25.614,25.6284,25.6422,25.6554,25.6681,25.6802,25.6917,25.7026,25.7128,25.7225,25.7316,25.74,25.7478,25.755,25.7615,25.7674,25.7726,25.7772,25.7812,25.7845,25.7871,25.7891,25.7904,25.7911,25.7911,25.7904,25.7891,25.7871,25.7845,25.7812,25.7772,25.7726,25.7674,25.7615,25.755,25.7478,25.74,25.7316,25.7225,25.7128,25.7026,25.6917,25.6802,25.6681,25.6554,25.6422,25.6284,25.614,25.5991,25.5836,25.5676,25.5511,25.5341,25.5166,25.4985,25.48,25.461,25.4416,25.4217,25.4014,25.3807,25.3595,25.338,25.3161,25.2938,25.2711,25.2481,25.2248,25.2012,25.1773,25.153,25.1286,25.1038,25.0788,25.0536,25.0282,25.0026,24.9768,24.9508,24.9247,24.8985,24.8721,24.8457,24.8191,24.7925,24.7659,24.7392,24.7125,24.6858,24.659,24.6324,24.6057,24.5792,24.5527,24.5263,24.5,24.4738,24.4477,24.4219,24.3962,24.3706,24.3453,24.3202,24.2953,24.2707,24.2463,24.2223,24.1985,24.175,24.1518,24.1289,24.1064,24.0843,24.0625,24.0412,24.0202,23.9996,23.9794,23.9597,23.9405,23.9217,23.9033,23.8855,23.8681,23.8512,23.8349,23.819,23.8037,23.7889,23.7747,23.7611,23.748,23.7354,23.7235,23.7121,23.7014,23.6912,23.6816,23.6727,23.6644,23.6566,23.6496,23.6431,23.6373,23.6321,23.6276,23.6237,23.6204,23.6178,23.6159,23.6146,23.6139
